baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000119227.8	15.0888771816211	-0.562652229941927	0.827916011145397	-0.679600614515855	0.496757380466526	0.735182296143921	Not
ENSG00000225648.5	120.090153961482	-0.562676311895346	0.30829305307792	-1.82513457983476	0.0679807230447219	0.203877599823058	Not
ENSG00000130024.15	192.680038982107	-0.563067329825226	0.256494826585502	-2.19523854465551	0.0281464906877982	0.103560937284975	Not
ENSG00000180336.18	60.1956069788221	-0.5632345882453	0.435516521605844	-1.29325653632733	0.195922347685	0.42786730569364	Not
ENSG00000169019.11	84.1695174222858	-0.563285053410627	0.379306884252891	-1.48503778021354	0.137533816418598	0.336143348821196	Not
ENSG00000118363.12	253.368430879477	-0.563306369975048	0.217810120587575	-2.58622679449167	0.00970330607383375	0.0441351790892604	Significant
ENSG00000280099.1	8.3029966353837	-0.563384407254463	1.11402695775432	-0.505718827837117	0.613054049035285	0.817448547225048	Not
ENSG00000275437.1	8.49384308608635	-0.56354136616497	1.1386258042474	-0.494931138977176	0.620648729256319	0.822366077476637	Not
ENSG00000012232.8	806.635425943974	-0.563645075261668	0.134334337226655	-4.19583769048312	2.71864892302478e-05	0.000264670112264668	Significant
ENSG00000111707.12	594.841668590224	-0.563996893891198	0.15007126837427	-3.75819369024467	0.000171144381953056	0.00137737056758736	Significant
ENSG00000130244.12	100.826598650315	-0.563998391413686	0.335112438924631	-1.68301240390702	0.0923726902317445	0.254879204258724	Not
ENSG00000025423.11	2.96430514127659	-0.564069558091078	1.84658288494616	-0.305466688059076	0.760010737359498	0.89892293919318	Not
ENSG00000237280.1	2.96430514127659	-0.564069558091078	1.84658288494616	-0.305466688059076	0.760010737359498	0.89892293919318	Not
ENSG00000214827.10	22.5454050021393	-0.564379042954449	0.682107101220085	-0.827405317940458	0.408007367404199	0.661846012113413	Not
ENSG00000169684.13	238.242282056836	-0.564411165595058	0.219398144486943	-2.57254302179683	0.0100954407863738	0.0456136717619488	Significant
ENSG00000238251.2	14.051561916053	-0.564748042104129	0.862882235577984	-0.654490287108349	0.512795982768351	0.747368027314699	Not
ENSG00000231579.3	12.7844178658066	-0.564911002542614	0.917432367928547	-0.615752203966942	0.538058077017993	0.766344267547577	Not
ENSG00000253159.3	16.6167947195861	-0.565001753539839	0.79645280789159	-0.709397654125347	0.478077743108026	0.720768967307143	Not
ENSG00000137098.13	6.79668199505611	-0.565214106893176	1.2336274615758	-0.458172442247021	0.646828556785908	0.837011575026818	Not
ENSG00000285542.1	147.534092309329	-0.565255809395528	0.278970513670667	-2.02622062797228	0.0427421806852723	0.143658623467887	Not
ENSG00000032444.16	90.3847275514945	-0.565327444901675	0.347402606983094	-1.6272976469897	0.103673897418136	0.276712029668441	Not
ENSG00000144567.11	439.982769516517	-0.565816343243643	0.177868272131396	-3.18109765425538	0.00146718164080083	0.00901675224095069	Significant
ENSG00000084754.12	1846.35720560094	-0.566157634317348	0.0985258633481738	-5.74628442804549	9.12258048025247e-09	1.58994744432735e-07	Significant
ENSG00000228797.2	7.89970083634094	-0.566267316055327	1.28543312663546	-0.440526468722254	0.659555846121711	0.844951109412142	Not
ENSG00000097096.9	91.1802039896894	-0.566270940224397	0.351421738581884	-1.61137140379963	0.107098796146575	0.283378029748164	Not
ENSG00000102595.20	116.957265608343	-0.56629884684574	0.315975417150541	-1.79222438236686	0.0730970304555766	0.215637378072391	Not
ENSG00000188428.20	45.1340157995536	-0.566423410744433	0.484538302894749	-1.16899615027436	0.242405182422311	0.489747913084214	Not
ENSG00000231007.5	7.85560015826168	-0.566882150515832	1.15491556747408	-0.490842938203408	0.623537538146355	0.823926782394745	Not
ENSG00000165879.8	8.05724805778307	-0.566964653383173	1.19321010732251	-0.475159110624203	0.634673569123688	0.829798460545734	Not
ENSG00000113282.13	2372.95214466363	-0.567007464622656	0.0920210021100754	-6.16171799503338	7.19599194618966e-10	1.42008403563086e-08	Significant
ENSG00000131238.17	598.116217484577	-0.567021668154866	0.147229670327879	-3.85127309524034	0.000117505372967307	0.000982842954024563	Significant
ENSG00000158806.14	15.3121279787799	-0.567288332945236	0.828133729895389	-0.685020199596141	0.493331174534937	0.732572433105847	Not
ENSG00000077147.16	897.89518985196	-0.56733442846031	0.359266708895714	-1.57914556070096	0.114302673395544	0.296314196425642	Not
ENSG00000248712.7	7.45652782051825	-0.567824150165423	1.18069065641952	-0.480925420285248	0.630569505226739	0.827506656709491	Not
ENSG00000172728.15	290.052076945697	-0.568262288049482	0.211840284605995	-2.68250342047265	0.00730734045367806	0.0352258434847152	Significant
ENSG00000179988.14	12.9968672141467	-0.568397683833074	0.922297782317077	-0.616284344092312	0.537706869864146	0.766211016296506	Not
ENSG00000198892.6	36.6443961747666	-0.568631726422546	0.544219988769735	-1.04485637822307	0.296089353417757	0.553469442575176	Not
ENSG00000103342.13	1709.70267977839	-0.568646431134779	0.108645011778051	-5.23398563660204	1.65893349560077e-07	2.41386290892139e-06	Significant
ENSG00000095380.11	188.943824912761	-0.568753475364199	0.252963837472361	-2.24835882095733	0.0245533187549558	0.0930348424612819	Not
ENSG00000131242.18	233.217476508554	-0.569030804552565	0.231495032164083	-2.45806918288094	0.0139686261896783	0.0595891968393281	Not
ENSG00000152234.16	3295.33261762166	-0.569198023967536	0.0861642162646453	-6.60596763532668	3.94929169249544e-11	8.96039893584743e-10	Significant
ENSG00000103490.14	50.0901195094511	-0.569406137358101	0.460497251823813	-1.23650279149973	0.216271728742516	0.45653546950108	Not
ENSG00000246339.5	4.89129501698509	-0.56958782698394	1.44646412216147	-0.393779436528848	0.693743887616773	0.865370158292205	Not
ENSG00000257288.1	4.89129501698509	-0.56958782698394	1.44646412216147	-0.393779436528848	0.693743887616773	0.865370158292205	Not
ENSG00000139324.12	460.420373257911	-0.569613746184021	0.17440133599759	-3.26610884558759	0.0010903632982945	0.00700947834617891	Significant
ENSG00000170500.12	152.398996303583	-0.569649883845294	0.269766007663057	-2.1116444165078	0.0347169598373466	0.122183318617598	Not
ENSG00000102781.14	55.0405401146335	-0.569672668774698	0.443417059490958	-1.28473331501652	0.198885492221777	0.431948372135913	Not
ENSG00000140319.10	531.180950719033	-0.569696246349141	0.15804755670232	-3.60458749401709	0.000312649111858485	0.00237400297561483	Significant
ENSG00000139726.11	583.294473744531	-0.569781403614386	0.153129198457271	-3.72091938934414	0.000198498797854549	0.00157279787760536	Significant
ENSG00000106477.19	157.551064808287	-0.569888123184746	0.264917208248049	-2.15119329904438	0.0314609457306162	0.113253608940616	Not
ENSG00000215158.9	36.0169546957607	-0.569942672246212	0.540616866834799	-1.05424508040807	0.291770725566191	0.547883476643027	Not
ENSG00000175220.12	305.793248009804	-0.570004794587613	0.207684931519721	-2.74456500246138	0.00605911534714052	0.0301919884933133	Significant
ENSG00000111716.12	1602.26784461345	-0.570019709801462	0.105642725281052	-5.39573083035281	6.82451919564878e-08	1.05028851471622e-06	Significant
ENSG00000063046.17	2087.40854752068	-0.570092921675119	0.11031962341871	-5.16764745934069	2.37058919449351e-07	3.34655829282261e-06	Significant
ENSG00000239282.7	27.8672818205198	-0.570197279928047	0.65720083038139	-0.867614971814853	0.385605147495595	0.642166800220117	Not
ENSG00000179841.8	44.9530759148654	-0.570499692469037	0.487679999631569	-1.16982384534948	0.242071865549958	0.489178825903355	Not
ENSG00000234219.1	10.2515894087297	-0.570754508305745	1.01004538783292	-0.565078079837892	0.572020657328206	0.789461015012957	Not
ENSG00000156463.18	225.354089768897	-0.570822962925698	0.225836661671276	-2.52759210440588	0.0114847695480897	0.0505797279923028	Not
ENSG00000140859.16	152.935568189139	-0.570892941238287	0.275088042021546	-2.07530991548361	0.037957821075001	0.131057211639492	Not
ENSG00000261771.5	114.840654383747	-0.570920607118326	0.323507255294466	-1.7647845535911	0.0775999816212333	0.224816971181466	Not
ENSG00000067606.17	104.873214714861	-0.57110642097052	0.323824190008527	-1.76363112636978	0.0777941036731766	0.22521535667609	Not
ENSG00000171219.9	204.576667777608	-0.571128830715033	0.235123881259566	-2.42905496309213	0.015138237220357	0.0632680132670778	Not
ENSG00000100568.11	372.936522725543	-0.571151145194346	0.186553680331905	-3.06159140992657	0.0022016375645648	0.0128299057707414	Significant
ENSG00000271327.1	7.27648281863434	-0.5713836479615	1.21268058337637	-0.471174071551999	0.637516432966277	0.831686325750318	Not
ENSG00000078070.13	694.00753281881	-0.571464016365781	0.140199574167129	-4.07607526456929	4.58021992566237e-05	0.000425771670714787	Significant
ENSG00000182923.17	187.812546113666	-0.57156042718205	0.251192621609691	-2.27538700587374	0.022882724181707	0.0876847106841505	Not
ENSG00000273155.1	46.7858676186284	-0.57161094924641	0.496590622879899	-1.15107076716721	0.249703123188757	0.498958513744437	Not
ENSG00000182518.13	31.4146140516512	-0.571960309803612	0.591314126743272	-0.967269821463165	0.333409165980404	0.593148337825032	Not
ENSG00000269153.1	2.97510659009533	-0.572021093369384	1.83775223678851	-0.311261269021224	0.755602008648961	0.896192327919274	Not
ENSG00000270072.1	2.97510659009533	-0.572021093369384	1.83775223678851	-0.311261269021224	0.755602008648961	0.896192327919274	Not
ENSG00000272202.1	2.97510659009533	-0.572021093369384	1.83775223678851	-0.311261269021224	0.755602008648961	0.896192327919274	Not
ENSG00000135315.12	158.594723519773	-0.572398633180716	0.268850461651632	-2.12905951384384	0.0332493368327669	0.118359392389472	Not
ENSG00000150712.11	438.583138414247	-0.573101093144684	0.169561454478252	-3.37990196479584	0.000725116891286407	0.00493084691508291	Significant
ENSG00000083099.11	323.374277226326	-0.573118730990719	0.191187888623322	-2.99767278731696	0.00272049592767413	0.0154034056634149	Significant
ENSG00000160310.18	327.325783728184	-0.573233579263553	0.195287978404185	-2.93532445748985	0.00333199081127991	0.0183235314716104	Significant
ENSG00000197744.5	204.18335771405	-0.573277392389529	0.247505590661752	-2.31621997247321	0.020546261228631	0.0806900744146795	Not
ENSG00000139613.12	839.175484172183	-0.573420000554696	0.13049155454534	-4.39430737531338	1.11126488430763e-05	0.00011948304899664	Significant
ENSG00000127838.14	178.835339083905	-0.573447662280922	0.251394699848323	-2.28106504483549	0.0225445981962959	0.0866871144365385	Not
ENSG00000078668.14	1035.19641955444	-0.573508910465729	0.118691511514811	-4.83192861179601	1.35216743655869e-06	1.68531658457923e-05	Significant
ENSG00000200913.1	16.4142519372605	-0.573595737278809	0.800666133447962	-0.716398150635766	0.473745536548921	0.716804503627451	Not
ENSG00000129559.13	658.792728226173	-0.573646552251226	0.142540760696464	-4.02443869001645	5.71113698436649e-05	0.000519431061780236	Significant
ENSG00000171792.11	332.573196337177	-0.573721187636553	0.190804878276278	-3.00684758597118	0.00263972077780378	0.0150043534759954	Significant
ENSG00000140575.13	5349.0108487328	-0.573915471716037	0.0767050898671846	-7.48210415644875	7.31419384733029e-14	2.07747230041488e-12	Significant
ENSG00000120075.5	65.2795383089359	-0.57411024212072	0.410671122923537	-1.39798054957863	0.16211890811075	0.376990636327257	Not
ENSG00000241370.5	70.7256795306189	-0.574116635748264	0.402875955559647	-1.42504566933199	0.154144000130232	0.363487438693955	Not
ENSG00000274997.1	917.314799632751	-0.574121152701022	0.130932273627528	-4.3848711764852	1.16054438147708e-05	0.000124358106940516	Significant
ENSG00000235636.1	26.6874442436276	-0.574202385860775	0.628812869051354	-0.913153044604565	0.361162055505388	0.620893514774805	Not
ENSG00000172465.14	71.9003987634074	-0.574253433978437	0.393951627852481	-1.4576749869237	0.144930149617011	0.347777287459692	Not
ENSG00000175198.17	63.6105581030625	-0.574288642032843	0.428651506366368	-1.33975650033526	0.180324522047651	0.404576986048408	Not
ENSG00000100852.13	1865.58010793194	-0.574344957645231	0.114056485254641	-5.03561859163868	4.76308128780019e-07	6.44086902193966e-06	Significant
ENSG00000125821.12	62.1135852681379	-0.574522156174256	0.415952100121572	-1.38122191475013	0.167210738582495	0.38460425757293	Not
ENSG00000088543.15	17.9421694752255	-0.574679533878542	0.762152851762495	-0.754021365333192	0.450836392692938	0.697403075003488	Not
ENSG00000138756.17	382.837945204458	-0.57470692744948	0.196390543104535	-2.92634725870469	0.003429678729839	0.018761963907511	Significant
ENSG00000275410.5	548.516343543302	-0.575113776016636	0.155598276162373	-3.69614490726416	0.000218898062884842	0.00171790546866335	Significant
ENSG00000171204.12	194.161848139539	-0.575221772869904	0.241580469732382	-2.38107730110436	0.0172620891626557	0.0703096464249857	Not
ENSG00000122359.18	4429.17329533586	-0.575360436155325	0.0847144740579009	-6.79176070622921	1.1077318072491e-11	2.66319531577845e-10	Significant
ENSG00000198668.11	1330.92181516442	-0.575362586099597	0.111092347423111	-5.1791378924441	2.22913655990379e-07	3.16100240474381e-06	Significant
ENSG00000116251.11	680.076860767605	-0.575962193981692	0.143522879848494	-4.01303398168773	5.99432799795628e-05	0.000540516629801436	Significant
ENSG00000197563.11	371.044387496737	-0.576017478553475	0.18048781813186	-3.19144795762698	0.00141561611148963	0.00874432580116434	Significant
ENSG00000260290.2	67.5870124921735	-0.576320106481488	0.400214272113169	-1.44002887113061	0.149859231020182	0.356444837624275	Not
ENSG00000091039.17	729.169872447279	-0.576430926128394	0.141978046866004	-4.06000039338771	4.90726332543866e-05	0.000452840251828716	Significant
ENSG00000100714.16	1285.65082110043	-0.576433313205297	0.11122833946996	-5.18243206679332	2.19011145949916e-07	3.10798963297465e-06	Significant
ENSG00000119403.15	238.662739452189	-0.576697345940799	0.228796183973901	-2.52057239733764	0.0117164133460771	0.0514161716788863	Not
ENSG00000275734.2	7.48893216697446	-0.57681807196556	1.16795292517346	-0.493870993884357	0.621397290829432	0.822769486307421	Not
ENSG00000164924.18	2248.38470498037	-0.577187719927708	0.13183717173628	-4.37803475549583	1.19754256617761e-05	0.000127816585443576	Significant
ENSG00000114686.9	2395.13207734471	-0.57721747662546	0.0978085047209115	-5.90150599145241	3.60198341612611e-09	6.62520153577758e-08	Significant
ENSG00000011478.12	101.05196952891	-0.577525514107706	0.339917665034573	-1.69901588977132	0.0893161897344216	0.248552313119755	Not
ENSG00000260300.5	11.5337583690941	-0.57759654053361	0.948386281792971	-0.609030889229688	0.542503964682547	0.769061479415658	Not
ENSG00000021574.12	214.830393678895	-0.577718226348177	0.249898793525549	-2.31180878545984	0.0207882230622056	0.0814377348869905	Not
ENSG00000138399.18	167.334001569206	-0.577821795149381	0.261292340532406	-2.21139966817251	0.0270081728094155	0.100307750220423	Not
ENSG00000219451.3	7.0307342410337	-0.578046792889121	1.23585814823358	-0.467729078547829	0.639978343639544	0.832623891442824	Not
ENSG00000165775.18	255.310244333214	-0.578216245661747	0.220566371685685	-2.62150681104608	0.0087542013048539	0.0407790370593698	Significant
ENSG00000184007.21	1926.95330075042	-0.578265548889552	0.0972501915923737	-5.94616359537228	2.74499813057422e-09	5.0934367858696e-08	Significant
ENSG00000170348.9	1941.38291308468	-0.578273489334855	0.100521950428001	-5.75270860615706	8.78247928378609e-09	1.53208167616324e-07	Significant
ENSG00000186564.5	5.78096962712549	-0.578286342274785	1.42199924746414	-0.406671341989839	0.684249391436788	0.859337402768972	Not
ENSG00000188986.7	249.979606881163	-0.578335024874619	0.222729925801117	-2.59657530434879	0.00941582636965509	0.0432128950031773	Significant
ENSG00000267058.1	14.9403416433891	-0.578552287711144	0.868320523688525	-0.666288855241519	0.505226487702094	0.741395309549637	Not
ENSG00000223343.1	6.86660903207217	-0.578754949466453	1.36043119085408	-0.425420229525253	0.670530361612853	0.850957164332651	Not
ENSG00000171209.3	352.381315011241	-0.578803764593332	0.232051220606118	-2.49429312667046	0.0126208271185237	0.0548021017099316	Not
ENSG00000219747.1	4.04482620211964	-0.578826496150705	1.61043687154551	-0.359422034093901	0.719279393671752	0.879109636855729	Not
